serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,168,O,60490,SE 272nd St & 150th Pl SE,16,AM,0.4,0.3,7.4,3,1.9
251,168,O,62288,SE 272nd St & 152nd Ave SE,17,AM,0.3,0.2,7.4,1.8,1.4
251,168,O,62290,SE 272nd St & 156th Ave SE,18,AM,0,0,7.4,0,0
251,168,O,62294,SE 272nd St & 164th Ave SE,19,AM,0.1,0.7,6.8,0.5,4.7
251,168,O,62299,SE 272nd St & 169th Pl SE,20,AM,0.2,1.3,5.6,1.2,9.2
251,168,O,62293,SE 272nd St & 172nd Ave SE,21,AM,0.3,0.7,5.2,2.1,5.2
251,168,O,62301,SE Wax Rd & 176th Pl SE,22,AM,0.2,0.8,4.7,1.6,5.5
251,168,O,62303,180th Ave SE & SE 267th Pl,23,AM,0,0,4.7,0,0
251,168,O,62316,SE 262nd Pl & 180th Ave SE,24,AM,0,0.3,4.4,0.2,2.2
251,168,O,62318,SE 262nd Pl & 184th Ave SE,25,AM,0,0,4.4,0,0
251,168,O,62320,SE Timberlane Blvd & Timberlane Way SE,26,AM,0.2,0,4.6,1.2,0.1
251,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,AM,0,0,4.5,0.2,0.2
251,168,O,62326,Timberlane Way SE & SE 265th St,28,AM,0.2,0.2,4.5,1.1,0.9
251,168,O,62328,192nd Ave SE & SE 267th St,29,AM,0.4,0.3,4.7,2.3,1.6
251,168,O,62332,192nd Ave SE & SE 270th Pl,30,AM,0,0.2,4.5,0.2,0.9
251,168,O,62307,SE 272nd St & 201st Ave SE,31,AM,0.2,0.2,4.5,1,1.3
251,168,O,62309,SE 272nd St & 204th Ave SE,32,AM,0.1,0,4.6,0.7,0
251,168,O,62333,SE 272nd St & 207th Ave SE,33,AM,0,0,4.6,0,0
251,168,O,62313,SE 272nd St & 213th Pl SE,34,AM,0.1,0.5,4.2,0.6,3
251,168,O,62317,SE 272nd St & 228th Ave SE,35,AM,0,0.4,3.9,0.2,2.1
251,168,O,62319,SE Kent-Kangley Rd & 235th Ave SE,36,AM,0,0.2,3.7,0,1.2
251,168,O,99294,Maple Vally - Black Diamond Rd SE & SE Kent-Kangley Rd,37,AM,0,1.5,2.2,0.2,9.2
251,168,O,62079,SE 264th St & 242nd Ave SE,38,AM,0,2.2,0,0,13.3
251,168,I,62079,SE 264th St & 242nd Ave SE,1,MID,2.3,0,2.3,27,0
251,168,I,62081,SE Kent-Kangley Rd & Maple Vally - Black Diamond Rd SE,2,MID,1.4,0,3.6,16.9,0.1
251,168,I,62083,SE Kent-Kangley Rd & 235th Ave SE,3,MID,0.1,0,3.8,1.5,0
251,168,I,99483,SE 272nd St & 228th Ave SE,4,MID,0.4,0,4.1,4.3,0.2
251,168,I,62085,SE 272nd St & Witte Rd SE,5,MID,0.2,0.1,4.2,2,0.6
251,168,I,62089,SE 272nd St & 213th Pl SE,6,MID,0.7,0.2,4.8,8.6,2.1
251,168,I,62331,SE 272nd St & 209th Ave SE,7,MID,0,0,4.8,0.1,0.1
251,168,I,62094,SE 272nd St & 204th Ave SE,8,MID,0.2,0,5,2,0.2
251,168,I,62096,SE 272nd St & 201st Ave SE,9,MID,0.1,0,5,1.4,0
251,168,I,62097,SE 272nd St & 195th Ave SE,10,MID,0.4,0.1,5.3,4.3,0.7
251,168,I,62100,192nd Ave SE & SE 272nd St,11,MID,0.1,0,5.4,1.1,0.3
251,168,I,62102,192nd Ave SE & SE 269th St,12,MID,0.2,0.1,5.5,1.9,0.6
251,168,I,62104,Timberlane Way SE & SE 267th St,13,MID,1,0.1,6.3,13.5,1.2
251,168,I,62106,Timberlane Way SE & SE 265th St,14,MID,0.4,0.1,6.6,5.7,1.2
251,168,I,62108,Timberlane Way SE & Timberlane Dr SE,15,MID,0.1,0,6.6,1,0
251,168,I,62112,SE Timberlane Blvd & Timberlane Way SE,16,MID,0.3,0.1,6.8,3.8,1.3
251,168,I,62114,SE 262nd Pl & 184th Ave SE,17,MID,0.2,0,7,2.7,0
251,168,I,62116,SE 262nd Pl & 180th Ave SE,18,MID,0.4,0,7.4,4.8,0.5
251,168,I,62117,180th Ave SE & SE 266th Pl,19,MID,0.2,0.1,7.5,2.1,0.6
251,168,I,62133,SE Wax Rd & SE 272nd St,20,MID,0.6,0.6,7.6,7.2,6.8
251,168,I,62151,SE 272nd St & 172nd Ave SE,21,MID,1.4,0.9,8.1,16.5,10.5
251,168,I,62157,SE 272nd St & 169th Pl SE,22,MID,2.3,1.1,9.3,27.8,12.8
251,168,I,62139,SE 272nd St & 164th Ave SE,23,MID,1,0.2,10.1,12,2.7
251,168,I,62142,SE 272nd St & 156th Ave SE,24,MID,0.1,0.1,10.1,1.1,0.8
251,168,I,62144,SE 272nd St & 152nd Way SE,25,MID,0.6,0.4,10.3,7,4.7
251,168,I,62287,SE 272nd St & 150th Pl SE,26,MID,1.2,0.5,11,14.9,6.4
251,168,I,62159,SE 272nd St & 144th Ave SE,27,MID,0.3,0.1,11.2,3.4,1.7
251,168,I,60494,SE 272nd St & 137th Ave SE,28,MID,0.2,0.1,11.3,2.6,0.8
251,168,I,60459,Kent Kangley Rd & 132nd Ave SE,29,MID,2.6,2.6,11.2,30.6,31.5
251,168,I,60461,Kent Kangley Rd & 127th Ave SE,30,MID,0.2,0,11.4,2.1,0.5
251,168,I,60463,Kent Kangley Rd & 124th Ave SE,31,MID,0.4,0.3,11.6,5.3,3
251,168,I,60465,Kent Kangley Rd & 116th Ave SE,32,MID,1.6,0.5,12.7,19.1,5.9
251,168,I,57201,Kent Kangley Rd & 114th Ave SE,33,MID,0,0,12.7,0,0
251,168,I,57202,Kent Kangley Rd & 114th Ave SE,34,MID,0,0,12.7,0,0
251,168,I,60467,Kent Kangley Rd & 111th Ave SE,35,MID,2.3,1.1,13.8,27.1,13.6
251,168,I,60469,Kent Kangley Rd & 108th Ave SE,36,MID,0.8,1.8,12.8,9.5,21.2
251,168,I,62198,SE 256th St & 101st Ave SE,37,MID,4,3.8,13,47.6,45.3
251,168,I,62202,Canyon Dr SE & S 252nd St,38,MID,0.2,0.1,13.1,2.2,1.6
251,168,I,62204,Canyon Dr SE & 94th Ave S,39,MID,0.3,0.2,13.1,3,2.4
251,168,I,62208,Canyon Dr SE & Alvord Ave,40,MID,0.1,0.2,13.1,1.1,1.9
251,168,I,62212,E Smith St & Jason Ave N,41,MID,0.1,0.3,12.8,0.8,4
251,168,I,62213,E Smith St & State Ave N,42,MID,0.1,1.7,11.2,1.7,20.7
251,168,I,57452,Kent Sounder Station - Bay 2,43,MID,0,11.5,0,0,137.5
251,168,O,57453,Kent Sounder Station - Bay 3,1,MID,8.2,0,8.2,98.3,0
251,168,O,62216,State Ave N & E Smith St,2,MID,1.1,0.2,9,12.7,2.5
251,168,O,62220,Canyon Dr SE & E Titus St,3,MID,0.3,0.1,9.2,3,0.9
251,168,O,62228,Canyon Dr SE & 94th Ave S,4,MID,0.2,0.2,9.3,2.7,1.8
251,168,O,62230,Canyon Dr SE & S 252nd St,5,MID,0.2,0.1,9.3,1.9,1.4
251,168,O,62234,SE 256th St & 101st Ave SE,6,MID,4.5,2.5,11.2,53.4,30.5
251,168,O,60471,Kent Kangley Rd & 108th Ave SE,7,MID,1.6,0.9,11.8,18.6,11.3
251,168,O,60473,Kent Kangley Rd & 111th Ave SE,8,MID,1.3,1.9,11.3,15.6,22.5
251,168,O,60479,Kent Kangley Rd & 116th Ave SE,9,MID,0.8,1,11.1,9.8,12
251,168,O,60477,Kent Kangley Rd & 124th Ave SE,10,MID,0.3,0.4,11,3.1,4.2
251,168,O,60475,Kent Kangley Rd & 127th Ave SE,11,MID,0,0.1,10.9,0.1,0.6
251,168,O,60480,Kent Kangley Rd & 132nd Ave SE,12,MID,3.1,2.6,11.4,37,31.5
251,168,O,60489,SE 272nd St & 132nd Ave SE,13,MID,0.2,0,11.5,1.9,0.4
251,168,O,60491,SE 272nd St & 137th Ave SE,14,MID,0.1,0.1,11.5,1.1,1.5
251,168,O,60485,SE 272nd St & 144th Ave SE,15,MID,0.1,0.4,11.1,1.1,4.9
251,168,O,60490,SE 272nd St & 150th Pl SE,16,MID,0.6,1.1,10.7,7.7,13.7
251,168,O,62288,SE 272nd St & 152nd Ave SE,17,MID,0.4,0.6,10.5,5.3,6.9
251,168,O,62290,SE 272nd St & 156th Ave SE,18,MID,0.1,0.1,10.6,1.5,0.8
251,168,O,62294,SE 272nd St & 164th Ave SE,19,MID,0.1,0.8,9.8,1.2,9.7
251,168,O,62299,SE 272nd St & 169th Pl SE,20,MID,0.7,3,7.6,8.5,35.4
251,168,O,62293,SE 272nd St & 172nd Ave SE,21,MID,0.5,1.1,6.8,5.3,11.7
251,168,O,62301,SE Wax Rd & 176th Pl SE,22,MID,0.6,1.5,5.9,6.3,16.9
251,168,O,62303,180th Ave SE & SE 267th Pl,23,MID,0,0.1,5.8,0.1,0.9
251,168,O,62316,SE 262nd Pl & 180th Ave SE,24,MID,0.1,0.3,5.6,0.6,3.1
251,168,O,62318,SE 262nd Pl & 184th Ave SE,25,MID,0,0.2,5.3,0.1,2.4
251,168,O,62320,SE Timberlane Blvd & Timberlane Way SE,26,MID,0.1,0.1,5.3,0.6,1.2
251,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,MID,0,0.1,5.3,0.3,1
251,168,O,62326,Timberlane Way SE & SE 265th St,28,MID,0,0.2,5.1,0.4,2.2
251,168,O,62328,192nd Ave SE & SE 267th St,29,MID,0.2,0.6,4.7,2.2,7.1
251,168,O,62332,192nd Ave SE & SE 270th Pl,30,MID,0,0.1,4.6,0.3,1.5
251,168,O,62307,SE 272nd St & 201st Ave SE,31,MID,0.1,0.1,4.5,0.6,1.6
251,168,O,62309,SE 272nd St & 204th Ave SE,32,MID,0,0.1,4.4,0.1,0.8
251,168,O,62333,SE 272nd St & 207th Ave SE,33,MID,0,0,4.4,0,0
251,168,O,62313,SE 272nd St & 213th Pl SE,34,MID,0.1,0.4,4.1,1.2,4.9
251,168,O,62317,SE 272nd St & 228th Ave SE,35,MID,0.1,0.3,3.9,1.1,3.9
251,168,O,62319,SE Kent-Kangley Rd & 235th Ave SE,36,MID,0,0.2,3.7,0,1.9
251,168,O,99294,Maple Vally - Black Diamond Rd SE & SE Kent-Kangley Rd,37,MID,0,1.7,2,0.1,20.5
251,168,O,62079,SE 264th St & 242nd Ave SE,38,MID,0,2.1,0,0,24.6
251,168,I,62079,SE 264th St & 242nd Ave SE,1,PM,2.4,0,2.4,19.1,0
251,168,I,62081,SE Kent-Kangley Rd & Maple Vally - Black Diamond Rd SE,2,PM,2,0.1,4.3,15.8,0.4
251,168,I,62083,SE Kent-Kangley Rd & 235th Ave SE,3,PM,0.1,0,4.4,0.8,0
251,168,I,99483,SE 272nd St & 228th Ave SE,4,PM,0.3,0.1,4.5,2,1
251,168,I,62085,SE 272nd St & Witte Rd SE,5,PM,0.3,0.1,4.7,2.3,0.6
251,168,I,62089,SE 272nd St & 213th Pl SE,6,PM,0.6,0.2,5,4.4,1.9
251,168,I,62331,SE 272nd St & 209th Ave SE,7,PM,0,0,5,0.2,0
251,168,I,62094,SE 272nd St & 204th Ave SE,8,PM,0.1,0,5.1,0.6,0.1
251,168,I,62096,SE 272nd St & 201st Ave SE,9,PM,0.1,0.1,5.1,0.7,0.6
251,168,I,62097,SE 272nd St & 195th Ave SE,10,PM,0.4,0,5.5,3.3,0.2
251,168,I,62100,192nd Ave SE & SE 272nd St,11,PM,0.1,0,5.5,0.6,0.3
251,168,I,62102,192nd Ave SE & SE 269th St,12,PM,0.1,0.1,5.5,0.8,1.1
251,168,I,62104,Timberlane Way SE & SE 267th St,13,PM,0.9,0.2,6.2,7.3,1.6
251,168,I,62106,Timberlane Way SE & SE 265th St,14,PM,0.5,0.1,6.6,3.9,1
251,168,I,62108,Timberlane Way SE & Timberlane Dr SE,15,PM,0.1,0,6.8,0.8,0.1
251,168,I,62112,SE Timberlane Blvd & Timberlane Way SE,16,PM,0.1,0.1,6.8,0.9,1
251,168,I,62114,SE 262nd Pl & 184th Ave SE,17,PM,0.2,0,7,1.7,0.1
251,168,I,62116,SE 262nd Pl & 180th Ave SE,18,PM,0.3,0,7.2,2.5,0.4
251,168,I,62117,180th Ave SE & SE 266th Pl,19,PM,0.1,0,7.2,0.9,0.2
251,168,I,62133,SE Wax Rd & SE 272nd St,20,PM,0.8,0.6,7.4,7.2,5.4
251,168,I,62151,SE 272nd St & 172nd Ave SE,21,PM,2.4,1,8.8,21.4,9.1
251,168,I,62157,SE 272nd St & 169th Pl SE,22,PM,3.3,1,11.1,29.9,8.7
251,168,I,62139,SE 272nd St & 164th Ave SE,23,PM,1.2,0.3,12,10.8,2.9
251,168,I,62142,SE 272nd St & 156th Ave SE,24,PM,0.2,0.1,12.3,1.3,0.7
251,168,I,62144,SE 272nd St & 152nd Way SE,25,PM,0.4,0.5,12.2,3.5,4.2
251,168,I,62287,SE 272nd St & 150th Pl SE,26,PM,1.9,1.2,13,15.4,9.3
251,168,I,62159,SE 272nd St & 144th Ave SE,27,PM,0.4,0.2,13.1,2.9,1.4
251,168,I,60494,SE 272nd St & 137th Ave SE,28,PM,0.3,0.2,13.3,2.2,1.4
251,168,I,60459,Kent Kangley Rd & 132nd Ave SE,29,PM,2.9,4.4,11.9,23.5,34.8
251,168,I,60461,Kent Kangley Rd & 127th Ave SE,30,PM,0.2,0.1,12,1.3,0.8
251,168,I,60463,Kent Kangley Rd & 124th Ave SE,31,PM,0.3,0.2,12.1,2.5,1.6
251,168,I,60465,Kent Kangley Rd & 116th Ave SE,32,PM,1.2,1.2,12.2,9.9,9.3
251,168,I,57201,Kent Kangley Rd & 114th Ave SE,33,PM,0,0,12.2,0,0
251,168,I,57202,Kent Kangley Rd & 114th Ave SE,34,PM,0,0,12.2,0,0
251,168,I,60467,Kent Kangley Rd & 111th Ave SE,35,PM,1.7,1,12.8,13.2,8.2
251,168,I,60469,Kent Kangley Rd & 108th Ave SE,36,PM,0.7,1.6,11.9,5.5,13.1
251,168,I,62198,SE 256th St & 101st Ave SE,37,PM,2.8,3.5,11.1,22.1,28.3
251,168,I,62202,Canyon Dr SE & S 252nd St,38,PM,0.1,0.4,10.8,1.1,3.4
251,168,I,62204,Canyon Dr SE & 94th Ave S,39,PM,0.2,0.3,10.8,1.7,2
251,168,I,62208,Canyon Dr SE & Alvord Ave,40,PM,0.1,0.1,10.8,0.5,0.5
251,168,I,62212,E Smith St & Jason Ave N,41,PM,0.1,0.3,10.5,0.4,2.6
251,168,I,62213,E Smith St & State Ave N,42,PM,0.2,1.2,9.4,1.4,9.5
251,168,I,57452,Kent Sounder Station - Bay 2,43,PM,0,9.6,0,0,86.1
251,168,O,57453,Kent Sounder Station - Bay 3,1,PM,17.1,0,17.1,137.1,0
251,168,O,62216,State Ave N & E Smith St,2,PM,1.9,0.2,18.7,14.9,1.8
251,168,O,62220,Canyon Dr SE & E Titus St,3,PM,0.4,0.2,19,3.3,1.2
251,168,O,62228,Canyon Dr SE & 94th Ave S,4,PM,0.2,0.5,18.7,1.2,3.8
251,168,O,62230,Canyon Dr SE & S 252nd St,5,PM,0.2,0.3,18.6,1.8,2
251,168,O,62234,SE 256th St & 101st Ave SE,6,PM,4.6,3.2,20.1,37.1,25.3
251,168,O,60471,Kent Kangley Rd & 108th Ave SE,7,PM,1.6,1.7,20,12.6,13.6
251,168,O,60473,Kent Kangley Rd & 111th Ave SE,8,PM,0.7,3.1,17.6,5.9,24.6
251,168,O,60479,Kent Kangley Rd & 116th Ave SE,9,PM,0.8,1.6,16.9,6.7,12.4
251,168,O,60477,Kent Kangley Rd & 124th Ave SE,10,PM,0.2,0.6,16.5,1.4,4.9
251,168,O,60475,Kent Kangley Rd & 127th Ave SE,11,PM,0,0.1,16.4,0.1,0.8
251,168,O,60480,Kent Kangley Rd & 132nd Ave SE,12,PM,3.5,3.2,16.7,27.9,25.6
251,168,O,60489,SE 272nd St & 132nd Ave SE,13,PM,0.3,0.1,16.9,2.1,0.6
251,168,O,60491,SE 272nd St & 137th Ave SE,14,PM,0.1,0.3,16.7,0.4,2.3
251,168,O,60485,SE 272nd St & 144th Ave SE,15,PM,0.1,1.2,15.6,0.7,9.5
251,168,O,60490,SE 272nd St & 150th Pl SE,16,PM,0.7,2.8,13.5,5.7,22.4
251,168,O,62288,SE 272nd St & 152nd Ave SE,17,PM,0.4,1.1,12.8,3.5,8.9
251,168,O,62290,SE 272nd St & 156th Ave SE,18,PM,0.1,0.1,12.8,0.6,0.7
251,168,O,62294,SE 272nd St & 164th Ave SE,19,PM,0.2,1,12,1.3,8.1
251,168,O,62299,SE 272nd St & 169th Pl SE,20,PM,1,3.1,9.9,8,24.6
251,168,O,62293,SE 272nd St & 172nd Ave SE,21,PM,0.9,1.4,9.4,8.3,12.3
251,168,O,62301,SE Wax Rd & 176th Pl SE,22,PM,0.9,1,9.2,7.8,9.3
251,168,O,62303,180th Ave SE & SE 267th Pl,23,PM,0,0.2,9.1,0.2,1.4
251,168,O,62316,SE 262nd Pl & 180th Ave SE,24,PM,0.1,0.4,8.7,0.5,4
251,168,O,62318,SE 262nd Pl & 184th Ave SE,25,PM,0,0.3,8.4,0.2,3
251,168,O,62320,SE Timberlane Blvd & Timberlane Way SE,26,PM,0,0.2,8.2,0.1,1.9
251,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,PM,0,0.2,8,0.2,1.8
251,168,O,62326,Timberlane Way SE & SE 265th St,28,PM,0.1,0.4,7.7,1,3.5
251,168,O,62328,192nd Ave SE & SE 267th St,29,PM,0.1,1.2,6.7,1.3,11.2
251,168,O,62332,192nd Ave SE & SE 270th Pl,30,PM,0.1,0.2,6.5,0.6,2
251,168,O,62307,SE 272nd St & 201st Ave SE,31,PM,0,0.2,6.3,0.1,1.9
251,168,O,62309,SE 272nd St & 204th Ave SE,32,PM,0,0.3,6,0,2.7
251,168,O,62333,SE 272nd St & 207th Ave SE,33,PM,0,0,6,0,0.2
251,168,O,62313,SE 272nd St & 213th Pl SE,34,PM,0.1,1,5.2,1.3,8.6
251,168,O,62317,SE 272nd St & 228th Ave SE,35,PM,0.1,0.8,4.5,0.6,7
251,168,O,62319,SE Kent-Kangley Rd & 235th Ave SE,36,PM,0,0.2,4.3,0,1.8
251,168,O,99294,Maple Vally - Black Diamond Rd SE & SE Kent-Kangley Rd,37,PM,0,1.7,2.7,0,15
251,168,O,62079,SE 264th St & 242nd Ave SE,38,PM,0,2.7,0,0,24
251,168,I,62079,SE 264th St & 242nd Ave SE,1,XEV,2.9,0,2.9,14.4,0
251,168,I,62081,SE Kent-Kangley Rd & Maple Vally - Black Diamond Rd SE,2,XEV,1.8,0.1,4.6,9,0.5
251,168,I,62083,SE Kent-Kangley Rd & 235th Ave SE,3,XEV,0,0,4.6,0.2,0
251,168,I,99483,SE 272nd St & 228th Ave SE,4,XEV,0.2,0.1,4.8,1.1,0.4
251,168,I,62085,SE 272nd St & Witte Rd SE,5,XEV,0.1,0.1,4.8,0.6,0.4
251,168,I,62089,SE 272nd St & 213th Pl SE,6,XEV,0.2,0.1,4.9,0.9,0.5
251,168,I,62331,SE 272nd St & 209th Ave SE,7,XEV,0.1,0,4.9,0.3,0.1
251,168,I,62094,SE 272nd St & 204th Ave SE,8,XEV,0.1,0,5,0.3,0
251,168,I,62096,SE 272nd St & 201st Ave SE,9,XEV,0,0,5,0.2,0.1
251,168,I,62097,SE 272nd St & 195th Ave SE,10,XEV,0.1,0,5,0.4,0
251,168,I,62100,192nd Ave SE & SE 272nd St,11,XEV,0,0.1,5,0,0.3
251,168,I,62102,192nd Ave SE & SE 269th St,12,XEV,0,0,5,0.2,0.2
251,168,I,62104,Timberlane Way SE & SE 267th St,13,XEV,0.3,0.2,5,1.4,1.1
251,168,I,62106,Timberlane Way SE & SE 265th St,14,XEV,0.1,0.1,5.1,0.6,0.4
251,168,I,62108,Timberlane Way SE & Timberlane Dr SE,15,XEV,0,0,5.1,0.2,0
251,168,I,62112,SE Timberlane Blvd & Timberlane Way SE,16,XEV,0.1,0,5.2,0.3,0
251,168,I,62114,SE 262nd Pl & 184th Ave SE,17,XEV,0,0,5.2,0.2,0
251,168,I,62116,SE 262nd Pl & 180th Ave SE,18,XEV,0.2,0,5.3,0.8,0
251,168,I,62117,180th Ave SE & SE 266th Pl,19,XEV,0,0,5.3,0.1,0.1
251,168,I,62133,SE Wax Rd & SE 272nd St,20,XEV,0.7,0.4,5.6,3.4,1.8
251,168,I,62151,SE 272nd St & 172nd Ave SE,21,XEV,1.5,0.3,6.8,7.5,1.6
251,168,I,62157,SE 272nd St & 169th Pl SE,22,XEV,2.7,0.4,9.2,13.7,1.8
251,168,I,62139,SE 272nd St & 164th Ave SE,23,XEV,0.7,0.2,9.7,3.3,0.8
251,168,I,62142,SE 272nd St & 156th Ave SE,24,XEV,0.1,0.1,9.8,0.3,0.5
251,168,I,62144,SE 272nd St & 152nd Way SE,25,XEV,0.4,0.5,9.6,2.3,2.8
251,168,I,62287,SE 272nd St & 150th Pl SE,26,XEV,2.1,0.7,11,12.5,4.3
251,168,I,62159,SE 272nd St & 144th Ave SE,27,XEV,0.3,0.2,11.1,1.7,1.2
251,168,I,60494,SE 272nd St & 137th Ave SE,28,XEV,0,0.2,10.9,0.2,1.4
251,168,I,60459,Kent Kangley Rd & 132nd Ave SE,29,XEV,1.8,3.7,9,11,22.2
251,168,I,60461,Kent Kangley Rd & 127th Ave SE,30,XEV,0,0,9.1,0.2,0.1
251,168,I,60463,Kent Kangley Rd & 124th Ave SE,31,XEV,0.2,0.2,9,1,1.3
251,168,I,60465,Kent Kangley Rd & 116th Ave SE,32,XEV,0.5,1,8.5,3.2,5.9
